************************************************************************************************************************************
 
                 Energy levels and statistical weights for hope
                 Altered: 20-Nov-2018 - f values for 7 "weak" transitions fixed.
 
                  g          E(cm^-1)     10^15 Hz      eV        Lam(A)       ID      ARAD         C4          C6
************************************************************************************************************************************
 
17-Jun-2014                                      !Format date
20-Nov-2018                                      !Date
184                                              !Number of energy levels
49305.0000                                       !Ionization energy
1.0                                              !Screened nuclear charge
3976                                             !Number of transitions
 
4s4p3Po[0]-4s11s3Se        7.211E-04   1.709E+05    3062.947     2- 102      48   |               |        |
4s4p3Po[0]-4s10d3De        3.478E-03   1.672E+05    3041.754     2- 115      49   |               |        |
4s4p3Po[0]-4s12s3Se        5.089E-04   1.228E+05    3035.259     2- 117      50   |               |        |
4s4p3Po[0]-4s11d3De        6.467E-04   3.151E+04    3021.035     2- 127      51   |               |        |
4s4p3Po[0]-4s12d3De        1.778E-03   8.813E+04    2995.353     2- 146      52   |               |        |
4s4p3Po[0]-4s13w3W         1.753E-03   2.588E+03    2985.273     2- 150      53   |               |        |
4s4p3Po[0]-4s14w3W         1.353E-03   1.731E+03    2977.323     2- 151      54   |               |        |
4s4p3Po[0]-4s15w3W         1.068E-03   1.196E+03    2970.940     2- 153      55   |               |        |
4s4p3Po[0]-4s16w3W         8.595E-04   8.487E+02    2965.736     2- 155      56   |               |        |
4s4p3Po[0]-4s17w3W         7.027E-04   6.165E+02    2961.437     2- 157      57   |               |        |
4s4p3Po[0]-4s18w3W         5.825E-04   4.569E+02    2957.844     2- 159      58   |               |        |
4s4p3Po[0]-4s19w3W         4.885E-04   3.446E+02    2954.810     2- 161      59   |               |        |
4s4p3Po[0]-4s20w3W         4.140E-04   2.640E+02    2952.225     2- 163      60   |               |        |
4s4p3Po[0]-4s21w3W         3.541E-04   2.052E+02    2950.003     2- 165      61   |               |        |
4s4p3Po[0]-4s22w3W         3.054E-04   1.614E+02    2948.081     2- 167      62   |               |        |
4s4p3Po[0]-4s23w3W         2.652E-04   1.284E+02    2946.406     2- 169      63   |               |        |
4s4p3Po[0]-4s24w3W         2.319E-04   1.032E+02    2944.937     2- 171      64   |               |        |
4s4p3Po[0]-4s25w3W         2.040E-04   8.376E+01    2943.642     2- 173      65   |               |        |
4s4p3Po[0]-4s26w3W         1.804E-04   6.854E+01    2942.495     2- 175      66   |               |        |
4s4p3Po[0]-4s27w3W         1.604E-04   5.654E+01    2941.473     2- 177      67   |               |        |
4s4p3Po[0]-4s28w3W         1.432E-04   4.698E+01    2940.560     2- 179      68   |               |        |
4s4p3Po[0]-4s29w3W         1.285E-04   3.930E+01    2939.740     2- 181      69   |               |        |
4s4p3Po[0]-4s30w3W         1.157E-04   3.308E+01    2939.001     2- 183      70   |               |        |
4s4p3Po[1]-3d4s3De[1]      5.611E-02   9.832E+05   19511.064     3-   5      71   |               |        |
4s4p3Po[1]-3d4s3De[2]      1.683E-01   1.779E+06   19458.293     3-   6      72   |               |        |
4s4p3Po[1]-4s5s3Se[1]      1.467E-01   2.609E+07    6123.912     3-  10      73   |               |        |
4s4p3Po[1]-4s4d3De[1]      6.778E-02   2.296E+07    4436.925     3-  22      74   |               |        |
4s4p3Po[1]-4s4d3De[2]      2.033E-01   4.135E+07    4436.202     3-  23      75   |               |        |
4s4p3Po[1]-4p23Pe[0]       2.004E-01   2.159E+08    4308.956     3-  28      76   |               |        |
4s4p3Po[1]-4p23Pe[1]       1.503E-01   5.421E+07    4300.198     3-  29      77   |               |        |
4s4p3Po[1]-4p23Pe[2]       2.505E-01   5.461E+07    4284.216     3-  30      78   |               |        |
4s4p3Po[1]-4s6s3Se[1]      1.778E-02   7.569E+06    3958.174     3-  34      79   |               |        |
4s4p3Po[1]-4s5d3De[1]      2.358E-02   1.192E+07    3632.013     3-  47      80   |               |        |
4s4p3Po[1]-4s5d3De[2]      7.075E-02   2.147E+07    3631.787     3-  48      81   |               |        |
4s4p3Po[1]-4s7s3Se         6.289E-03   3.472E+06    3475.758     3-  52      82   |               |        |
4s4p3Po[1]-4s6d3De         4.478E-02   5.319E+06    3351.144     3-  60      83   |               |        |
4s4p3Po[1]-4s8s3Se         3.033E-03   1.886E+06    3275.615     3-  62      84   |               |        |
4s4p3Po[1]-4s7d3De         2.500E-02   3.224E+06    3216.072     3-  72      85   |               |        |
4s4p3Po[1]-4s9s3Se         1.722E-03   1.143E+06    3170.756     3-  74      86   |               |        |
4s4p3Po[1]-4s8d3De         1.489E-02   2.012E+06    3141.648     3-  79      87   |               |        |
4s4p3Po[1]-4s10s3Se        1.078E-03   7.441E+05    3108.294     3-  89      88   |               |        |
4s4p3Po[1]-4s9d3De         8.344E-03   1.179E+06    3072.340     3- 101      89   |               |        |
4s4p3Po[1]-4s11s3Se        7.211E-04   5.111E+05    3067.848     3- 102      90   |               |        |
4s4p3Po[1]-4s10d3De        3.478E-03   4.999E+05    3046.587     3- 115      91   |               |        |
4s4p3Po[1]-4s12s3Se        5.089E-04   3.673E+05    3040.072     3- 117      92   |               |        |
4s4p3Po[1]-4s11d3De        6.467E-04   9.423E+04    3025.803     3- 127      93   |               |        |
4s4p3Po[1]-4s12d3De        1.778E-03   2.636E+05    3000.041     3- 146      94   |               |        |
4s4p3Po[1]-4s13w3W         1.753E-03   7.739E+03    2989.929     3- 150      95   |               |        |
4s4p3Po[1]-4s14w3W         1.353E-03   5.177E+03    2981.954     3- 151      96   |               |        |
4s4p3Po[1]-4s15w3W         1.068E-03   3.576E+03    2975.551     3- 153      97   |               |        |
4s4p3Po[1]-4s16w3W         8.595E-04   2.538E+03    2970.331     3- 155      98   |               |        |
4s4p3Po[1]-4s17w3W         7.027E-04   1.844E+03    2966.019     3- 157      99   |               |        |
4s4p3Po[1]-4s18w3W         5.825E-04   1.366E+03    2962.415     3- 159     100   |               |        |
4s4p3Po[1]-4s19w3W         4.885E-04   1.031E+03    2959.371     3- 161     101   |               |        |
4s4p3Po[1]-4s20w3W         4.140E-04   7.897E+02    2956.778     3- 163     102   |               |        |
4s4p3Po[1]-4s21w3W         3.541E-04   6.136E+02    2954.550     3- 165     103   |               |        |
4s4p3Po[1]-4s22w3W         3.054E-04   4.827E+02    2952.621     3- 167     104   |               |        |
4s4p3Po[1]-4s23w3W         2.652E-04   3.841E+02    2950.941     3- 169     105   |               |        |
4s4p3Po[1]-4s24w3W         2.319E-04   3.087E+02    2949.468     3- 171     106   |               |        |
4s4p3Po[1]-4s25w3W         2.040E-04   2.505E+02    2948.169     3- 173     107   |               |        |
4s4p3Po[1]-4s26w3W         1.804E-04   2.050E+02    2947.018     3- 175     108   |               |        |
4s4p3Po[1]-4s27w3W         1.604E-04   1.691E+02    2945.993     3- 177     109   |               |        |
4s4p3Po[1]-4s28w3W         1.432E-04   1.405E+02    2945.077     3- 179     110   |               |        |
4s4p3Po[1]-4s29w3W         1.285E-04   1.175E+02    2944.255     3- 181     111   |               |        |
4s4p3Po[1]-4s30w3W         1.157E-04   9.894E+01    2943.513     3- 183     112   |               |        |
4s4p3Po[2]-3d4s3De[1]      2.244E-03   6.286E+04   19922.632     4-   5     113   |               |        |
4s4p3Po[2]-3d4s3De[2]      3.367E-02   5.689E+05   19867.614     4-   6     114   |               |        |
4s4p3Po[2]-3d4s3De[3]      1.885E-01   2.295E+06   19782.171     4-   7     115   |               |        |
4s4p3Po[2]-4s5s3Se[1]      1.467E-01   4.292E+07    6163.878     4-  10     116   |               |        |
4s4p3Po[2]-4s4d3De[1]      2.711E-03   1.517E+06    4457.867     4-  22     117   |               |        |
4s4p3Po[2]-4s4d3De[2]      4.067E-02   1.365E+07    4457.138     4-  23     118   |               |        |
4s4p3Po[2]-4s4d3De[3]      2.277E-01   5.464E+07    4456.029     4-  24     119   |               |        |
4s4p3Po[2]-4p23Pe[1]       1.503E-01   8.953E+07    4319.866     4-  29     120   |               |        |
4s4p3Po[2]-4p23Pe[2]       4.508E-01   1.624E+08    4303.738     4-  30     121   |               |        |
4s4p3Po[2]-4s6s3Se[1]      1.778E-02   1.251E+07    3974.832     4-  34     122   |               |        |
4s4p3Po[2]-4s5d3De[1]      9.433E-04   7.889E+05    3646.034     4-  47     123   |               |        |
4s4p3Po[2]-4s5d3De[2]      1.415E-02   7.101E+06    3645.807     4-  48     124   |               |        |
4s4p3Po[2]-4s5d3De[3]      7.924E-02   2.841E+07    3645.452     4-  49     125   |               |        |
4s4p3Po[2]-4s7s3Se         6.289E-03   5.745E+06    3488.596     4-  52     126   |               |        |
4s4p3Po[2]-4s6d3De         4.478E-02   8.803E+06    3363.076     4-  60     127   |               |        |
4s4p3Po[2]-4s8s3Se         3.033E-03   3.121E+06    3287.015     4-  62     128   |               |        |
4s4p3Po[2]-4s7d3De         2.500E-02   5.338E+06    3227.061     4-  72     129   |               |        |
4s4p3Po[2]-4s9s3Se         1.722E-03   1.892E+06    3181.437     4-  74     130   |               |        |
4s4p3Po[2]-4s8d3De         1.489E-02   3.332E+06    3152.133     4-  79     131   |               |        |
4s4p3Po[2]-4s10s3Se        1.078E-03   1.232E+06    3118.558     4-  89     132   |               |        |
4s4p3Po[2]-4s9d3De         8.344E-03   1.953E+06    3082.367     4- 101     133   |               |        |
4s4p3Po[2]-4s11s3Se        7.211E-04   8.462E+05    3077.846     4- 102     134   |               |        |
4s4p3Po[2]-4s10d3De        3.478E-03   8.277E+05    3056.447     4- 115     135   |               |        |
4s4p3Po[2]-4s12s3Se        5.089E-04   6.082E+05    3049.889     4- 117     136   |               |        |
4s4p3Po[2]-4s11d3De        6.467E-04   1.560E+05    3035.528     4- 127     137   |               |        |
4s4p3Po[2]-4s12d3De        1.778E-03   4.365E+05    3009.600     4- 146     138   |               |        |
4s4p3Po[2]-4s13w3W         1.753E-03   1.282E+04    2999.424     4- 150     139   |               |        |
4s4p3Po[2]-4s14w3W         1.353E-03   8.575E+03    2991.398     4- 151     140   |               |        |
4s4p3Po[2]-4s15w3W         1.068E-03   5.923E+03    2984.955     4- 153     141   |               |        |
4s4p3Po[2]-4s16w3W         8.595E-04   4.204E+03    2979.702     4- 155     142   |               |        |
4s4p3Po[2]-4s17w3W         7.027E-04   3.054E+03    2975.363     4- 157     143   |               |        |
4s4p3Po[2]-4s18w3W         5.825E-04   2.263E+03    2971.736     4- 159     144   |               |        |
4s4p3Po[2]-4s19w3W         4.885E-04   1.707E+03    2968.673     4- 161     145   |               |        |
4s4p3Po[2]-4s20w3W         4.140E-04   1.308E+03    2966.064     4- 163     146   |               |        |
4s4p3Po[2]-4s21w3W         3.541E-04   1.016E+03    2963.822     4- 165     147   |               |        |
4s4p3Po[2]-4s22w3W         3.054E-04   7.995E+02    2961.881     4- 167     148   |               |        |
4s4p3Po[2]-4s23w3W         2.652E-04   6.361E+02    2960.190     4- 169     149   |               |        |
4s4p3Po[2]-4s24w3W         2.319E-04   5.113E+02    2958.707     4- 171     150   |               |        |
4s4p3Po[2]-4s25w3W         2.040E-04   4.149E+02    2957.400     4- 173     151   |               |        |
4s4p3Po[2]-4s26w3W         1.804E-04   3.395E+02    2956.242     4- 175     152   |               |        |
4s4p3Po[2]-4s27w3W         1.604E-04   2.801E+02    2955.211     4- 177     153   |               |        |
4s4p3Po[2]-4s28w3W         1.432E-04   2.327E+02    2954.289     4- 179     154   |               |        |
4s4p3Po[2]-4s29w3W         1.285E-04   1.947E+02    2953.462     4- 181     155   |               |        |
4s4p3Po[2]-4s30w3W         1.157E-04   1.639E+02    2952.716     4- 183     156   |               |        |
3d4s3De[1]-3d4p3Fo[2]      2.947E-01   2.795E+07    6495.576     5-  12     157   |               |        |
3d4s3De[1]-4s5p3Po[0]      2.359E-02   1.241E+07    6168.146     5-  16     158   |               |        |
3d4s3De[1]-4s5p3Po[1]      1.769E-02   3.105E+06    6165.460     5-  17     159   |               |        |
3d4s3De[1]-4s5p3Po[2]      1.180E-03   1.245E+05    6157.727     5-  19     160   |               |        |
3d4s3De[1]-3d4p3Do[1]      2.620E-01   5.573E+07    5600.035     5-  25     161   |               |        |
3d4s3De[1]-3d4p3Do[2]      8.733E-02   1.118E+07    5591.666     5-  26     162   |               |        |
3d4s3De[1]-3d4p3Po[0]      6.371E-02   4.601E+07    5263.706     5-  31     163   |               |        |
3d4s3De[1]-3d4p3Po[1]      4.778E-02   1.150E+07    5263.168     5-  32     164   |               |        |
3d4s3De[1]-3d4p3Po[2]      3.185E-03   4.604E+05    5261.851     5-  33     165   |               |        |
3d4s3De[1]-4s4f3Fo[2]      1.513E-01   2.887E+07    4579.834     5-  40     166   |               |        |
3d4s3De[1]-4s6p3Po[0]      5.704E-02   5.615E+07    4508.671     5-  44     167   |               |        |
3d4s3De[1]-4s6p3Po[1]      4.278E-02   1.404E+07    4507.886     5-  45     168   |               |        |
3d4s3De[1]-4s6p3Po[2]      2.852E-03   5.621E+05    4506.284     5-  46     169   |               |        |
3d4s3De[1]-4s5f3Fo         6.933E-02   3.942E+06    4093.747     5-  54     170   |               |        |
3d4s3De[1]-4s7p3Po         2.040E-03   2.750E+05    4061.243     5-  58     171   |               |        |
3d4s3De[1]-4s6f3Fo         3.660E-02   2.327E+06    3871.551     5-  64     172   |               |        |
3d4s3De[1]-4s8p3Po         1.873E-04   2.805E+04    3853.520     5-  71     173   |               |        |
3d4s3De[1]-4s7f3Fo         2.173E-02   1.473E+06    3749.400     5-  77     174   |               |        |
3d4s3De[1]-4s9p3Po         3.273E-05   5.208E+03    3738.202     5-  86     175   |               |        |
3d4s3De[1]-4s8f3Fo         1.400E-02   9.881E+05    3674.454     5-  91     176   |               |        |
3d4s3De[1]-4s10p3Po        7.200E-06   1.190E+03    3667.047     5-  99     177   |               |        |
3d4s3De[1]-4s9f3Fo         9.600E-03   6.962E+05    3624.948     5- 105     178   |               |        |
3d4s3De[1]-4s11p3Po        1.593E-06   2.704E+02    3619.799     5- 113     179   |               |        |
3d4s3De[1]-4s10f3Fo        6.867E-03   5.076E+05    3590.443     5- 119     180   |               |        |
3d4s3De[2]-3d4p3Fo[2]      3.274E-02   5.167E+06    6501.446     6-  12     181   |               |        |
3d4s3De[2]-3d4p3Fo[3]      2.619E-01   2.986E+07    6464.353     6-  13     182   |               |        |
3d4s3De[2]-4s5p3Po[1]      3.185E-02   9.299E+06    6170.749     6-  17     183   |               |        |
3d4s3De[2]-4s5p3Po[2]      1.062E-02   1.864E+06    6163.002     6-  19     184   |               |        |
3d4s3De[2]-3d4p3Do[1]      5.240E-02   1.855E+07    5604.397     6-  25     185   |               |        |
3d4s3De[2]-3d4p3Do[2]      2.426E-01   5.167E+07    5596.015     6-  26     186   |               |        |
3d4s3De[2]-3d4p3Do[3]      5.434E-02   8.305E+06    5583.515     6-  27     187   |               |        |
3d4s3De[2]-3d4p3Po[1]      8.600E-02   3.446E+07    5267.022     6-  32     188   |               |        |
3d4s3De[2]-3d4p3Po[2]      2.867E-02   6.896E+06    5265.702     6-  33     189   |               |        |
3d4s3De[2]-4s4f3Fo[2]      1.681E-02   5.340E+06    4582.751     6-  40     190   |               |        |
3d4s3De[2]-4s4f3Fo[3]      1.345E-01   3.052E+07    4582.679     6-  41     191   |               |        |
3d4s3De[2]-4s6p3Po[1]      7.700E-02   4.207E+07    4510.712     6-  45     192   |               |        |
3d4s3De[2]-4s6p3Po[2]      2.567E-02   8.421E+06    4509.109     6-  46     193   |               |        |
3d4s3De[2]-4s5f3Fo         6.933E-02   6.563E+06    4096.078     6-  54     194   |               |        |
3d4s3De[2]-4s7p3Po         2.040E-03   4.578E+05    4063.537     6-  58     195   |               |        |
3d4s3De[2]-4s6f3Fo         3.660E-02   3.874E+06    3873.636     6-  64     196   |               |        |
3d4s3De[2]-4s8p3Po         1.873E-04   4.670E+04    3855.585     6-  71     197   |               |        |
3d4s3De[2]-4s7f3Fo         2.173E-02   2.453E+06    3751.356     6-  77     198   |               |        |
3d4s3De[2]-4s9p3Po         3.273E-05   8.671E+03    3740.146     6-  86     199   |               |        |
3d4s3De[2]-4s8f3Fo         1.400E-02   1.645E+06    3676.332     6-  91     200   |               |        |
3d4s3De[2]-4s10p3Po        7.200E-06   1.982E+03    3668.917     6-  99     201   |               |        |
3d4s3De[2]-4s9f3Fo         9.600E-03   1.159E+06    3626.776     6- 105     202   |               |        |
3d4s3De[2]-4s11p3Po        1.593E-06   4.502E+02    3621.622     6- 113     203   |               |        |
3d4s3De[2]-4s10f3Fo        6.867E-03   8.451E+05    3592.235     6- 119     204   |               |        |
3d4s3De[3]-3d4p3Fo[2]      6.682E-04   1.472E+05    6510.648     7-  12     205   |               |        |
3d4s3De[3]-3d4p3Fo[3]      2.339E-02   3.723E+06    6473.450     7-  13     206   |               |        |
3d4s3De[3]-3d4p3Fo[4]      2.706E-01   3.384E+07    6440.855     7-  15     207   |               |        |
3d4s3De[3]-4s5p3Po[2]      4.247E-02   1.041E+07    6171.270     7-  19     208   |               |        |
3d4s3De[3]-3d4p3Do[2]      3.881E-02   1.155E+07    5602.832     7-  26     209   |               |        |
